Project,TC,Approach,Policy,FromNode,ToNode
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseCategory,java.lang.String:equalsIgnoreCase
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseCategory,org.apache.log4j.spi.NOPLogger:setLevel
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseCategory,java.lang.StringBuffer:append
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseCategory,org.apache.log4j.Category:setLevel
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseCategory,java.util.StringTokenizer:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseCategory,java.lang.StringBuffer:toString
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseCategory,org.apache.log4j.Category:getLevel
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseCategory,org.apache.log4j.helpers.LogLog:debug
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseCategory,java.lang.String:startsWith
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseCategory,org.apache.log4j.Category:removeAllAppenders
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseCategory,java.util.StringTokenizer:nextToken
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseCategory,org.apache.log4j.spi.NOPLogger:addAppender
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseCategory,org.apache.log4j.helpers.OptionConverter:toLevel
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:class$,java.lang.NoClassDefFoundError:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:class$,java.lang.Throwable:getMessage
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:class$,java.lang.Class:forName
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,java.util.Hashtable$Enumerator:hasMoreElements
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,java.lang.String:equals
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,org.apache.log4j.helpers.LogLog:warn
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,java.lang.Class:isAssignableFrom
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,java.util.Properties:propertyNames
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,java.util.Collections$EmptyEnumeration:nextElement
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,java.lang.StringBuffer:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,org.apache.log4j.config.PropertySetter:setProperty
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,org.apache.log4j.config.PropertySetter:getPropertyDescriptor
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,java.lang.String:length
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,org.apache.log4j.config.PropertySetter:class$
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,org.apache.log4j.helpers.OptionConverter:instantiateByKey
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,org.apache.log4j.config.PropertySetter:setProperties
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,java.lang.String:indexOf
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,java.lang.StringBuffer:append
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,java.util.Hashtable$Enumerator:nextElement
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,java.lang.StringBuffer:toString
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,org.apache.log4j.config.PropertySetter:activate
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,java.lang.String:substring
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,java.util.Collections$EmptyEnumeration:hasMoreElements
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,java.lang.String:startsWith
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,org.apache.log4j.config.PropertySetter:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,org.apache.log4j.helpers.OptionConverter:findAndSubst
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,java.lang.Thread:currentThread
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperties,java.lang.Thread:interrupt
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAdditivityForLogger,org.apache.log4j.helpers.OptionConverter:toBoolean
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAdditivityForLogger,org.apache.log4j.helpers.LogLog:debug
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAdditivityForLogger,java.lang.StringBuffer:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAdditivityForLogger,java.lang.String:equals
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAdditivityForLogger,java.lang.StringBuffer:append
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAdditivityForLogger,org.apache.log4j.helpers.OptionConverter:findAndSubst
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAdditivityForLogger,java.lang.StringBuffer:toString
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAdditivityForLogger,org.apache.log4j.Category:setAdditivity
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.or.RendererMap:addRenderer,org.apache.log4j.or.RendererMap:class$
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.or.RendererMap:addRenderer,org.apache.log4j.helpers.LogLog:debug
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.or.RendererMap:addRenderer,org.apache.log4j.helpers.LogLog:error
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.or.RendererMap:addRenderer,java.lang.StringBuffer:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.or.RendererMap:addRenderer,org.apache.log4j.helpers.Loader:loadClass
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.or.RendererMap:addRenderer,java.lang.StringBuffer:append
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.or.RendererMap:addRenderer,org.apache.log4j.helpers.OptionConverter:instantiateByClassName
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.or.RendererMap:addRenderer,org.apache.log4j.Hierarchy:setRenderer
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.or.RendererMap:addRenderer,java.lang.StringBuffer:toString
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.helpers.OptionConverter:instantiateByKey,java.lang.String:trim
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.helpers.OptionConverter:instantiateByKey,java.lang.StringBuffer:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.helpers.OptionConverter:instantiateByKey,org.apache.log4j.helpers.LogLog:error
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.helpers.OptionConverter:instantiateByKey,org.apache.log4j.helpers.OptionConverter:instantiateByClassName
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.helpers.OptionConverter:instantiateByKey,java.lang.StringBuffer:append
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.helpers.OptionConverter:instantiateByKey,org.apache.log4j.helpers.OptionConverter:findAndSubst
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.helpers.OptionConverter:instantiateByKey,java.lang.StringBuffer:toString
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:<init>,java.lang.Object:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,java.util.Collections$EmptyIterator:next
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,org.apache.log4j.helpers.LogLog:error
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,org.apache.log4j.PropertyConfigurator:registryPut
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,java.lang.String:equals
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,java.util.Hashtable$Entry:getKey
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,java.util.Hashtable:entrySet
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,org.apache.log4j.PropertyConfigurator:parseErrorHandler
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,java.util.Hashtable:put
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,java.lang.StringBuffer:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,org.apache.log4j.PropertyConfigurator:parseAppenderFilters
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,org.apache.log4j.PropertyConfigurator:class$
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,java.util.Properties:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,org.apache.log4j.helpers.OptionConverter:instantiateByKey
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,org.apache.log4j.config.PropertySetter:setProperties
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,java.lang.StringBuffer:append
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,org.apache.log4j.PropertyConfigurator:registryGet
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,java.util.Hashtable$Entry:getValue
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,java.util.Collections$EmptyIterator:hasNext
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,java.lang.StringBuffer:toString
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,java.util.Collections$SynchronizedCollection:iterator
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,org.apache.log4j.helpers.LogLog:debug
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,java.util.Hashtable$Enumerator:hasNext
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,org.apache.log4j.helpers.OptionConverter:findAndSubst
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppender,java.util.Hashtable$Enumerator:next
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.or.RendererMap:class$,java.lang.NoClassDefFoundError:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.or.RendererMap:class$,java.lang.Throwable:getMessage
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.or.RendererMap:class$,java.lang.Class:forName
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:getPropertyDescriptor,org.apache.log4j.config.PropertySetter:introspect
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:class$,java.lang.NoClassDefFoundError:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:class$,java.lang.Throwable:getMessage
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:class$,java.lang.Class:forName
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperty,java.lang.Object:getClass
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperty,java.lang.StringBuffer:append
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperty,java.lang.StringBuffer:toString
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperty,org.apache.log4j.helpers.LogLog:warn
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperty,org.apache.log4j.helpers.LogLog:debug
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperty,java.lang.StringBuffer:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperty,org.apache.log4j.config.PropertySetter:convertArg
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperty,java.lang.Class:getName
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperty,java.lang.Thread:currentThread
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperty,java.lang.Thread:interrupt
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperty,org.apache.log4j.config.PropertySetter:setProperty
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperty,org.apache.log4j.config.PropertySetter:getPropertyDescriptor
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:setProperty,org.apache.log4j.config.PropertySetterException:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:registryGet,java.util.Hashtable:get
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseErrorHandler,org.apache.log4j.Hierarchy:getRootLogger
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseErrorHandler,org.apache.log4j.spi.NOPLoggerRepository:getRootLogger
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseErrorHandler,java.lang.StringBuffer:append
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseErrorHandler,org.apache.log4j.PropertyConfigurator:parseAppender
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseErrorHandler,java.lang.StringBuffer:toString
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseErrorHandler,org.apache.log4j.spi.NOPLoggerRepository:getLogger
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseErrorHandler,org.apache.log4j.Hierarchy:getLogger
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseErrorHandler,java.lang.StringBuffer:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseErrorHandler,org.apache.log4j.helpers.OptionConverter:findAndSubst
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseErrorHandler,org.apache.log4j.helpers.OptionConverter:toBoolean
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.util.Hashtable$Enumerator:hasMoreElements
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,org.apache.log4j.helpers.OptionConverter:instantiateByClassName
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,org.apache.log4j.helpers.LogLog:warn
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,org.apache.log4j.SortedKeyEnumeration:hasMoreElements
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.util.Hashtable:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.util.Collections$EmptyEnumeration:nextElement
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.util.Hashtable:put
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.util.Properties:getProperty
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.lang.StringBuffer:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.util.Vector$1:nextElement
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,org.apache.log4j.config.PropertySetter:setProperty
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.lang.String:length
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.util.Hashtable:keys
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,org.apache.log4j.PropertyConfigurator:class$
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.util.Vector:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.util.Hashtable:get
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.lang.String:indexOf
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,org.apache.log4j.NameValue:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,org.apache.log4j.SortedKeyEnumeration:nextElement
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.lang.StringBuffer:append
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.util.Hashtable$Enumerator:nextElement
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.lang.StringBuffer:toString
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,org.apache.log4j.config.PropertySetter:activate
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.lang.String:substring
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,org.apache.log4j.helpers.LogLog:debug
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,org.apache.log4j.SortedKeyEnumeration:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.util.Vector:elements
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.util.Vector:add
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.util.Collections$EmptyEnumeration:hasMoreElements
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.util.Vector$1:hasMoreElements
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,java.lang.String:startsWith
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,org.apache.log4j.config.PropertySetter:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:parseAppenderFilters,org.apache.log4j.helpers.OptionConverter:findAndSubst
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.PropertyConfigurator:registryPut,java.util.Hashtable:put
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:introspect,java.lang.Object:getClass
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:introspect,java.lang.StringBuffer:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:introspect,org.apache.log4j.helpers.LogLog:error
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:introspect,java.lang.StringBuffer:append
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:introspect,java.lang.StringBuffer:toString
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.NameValue:<init>,java.lang.Object:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.SortedKeyEnumeration:<init>,java.lang.String:compareTo
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.SortedKeyEnumeration:<init>,java.util.Hashtable:keys
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.SortedKeyEnumeration:<init>,java.util.Hashtable$Enumerator:hasMoreElements
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.SortedKeyEnumeration:<init>,java.util.Vector:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.SortedKeyEnumeration:<init>,java.util.Hashtable:size
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.SortedKeyEnumeration:<init>,java.util.Vector:get
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.SortedKeyEnumeration:<init>,java.util.Hashtable$Enumerator:nextElement
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.SortedKeyEnumeration:<init>,java.util.Collections$EmptyEnumeration:nextElement
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.SortedKeyEnumeration:<init>,java.util.Vector:elements
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.SortedKeyEnumeration:<init>,java.util.Vector:add
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.SortedKeyEnumeration:<init>,java.util.Collections$EmptyEnumeration:hasMoreElements
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.SortedKeyEnumeration:<init>,java.lang.Object:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.SortedKeyEnumeration:hasMoreElements,java.util.Vector$1:hasMoreElements
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.SortedKeyEnumeration:nextElement,java.util.Vector$1:nextElement
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetterException:<init>,java.lang.Exception:<init>
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:convertArg,java.lang.Class:isAssignableFrom
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:convertArg,java.lang.String:trim
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:convertArg,java.lang.String:equalsIgnoreCase
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:convertArg,org.apache.log4j.config.PropertySetter:class$
log4j,ALL,SALSA,0-1-CFA,org.apache.log4j.config.PropertySetter:convertArg,java.lang.Integer:<init>
